#chan	code	gain	vt50	innse	comment
2550	     4	73.6	131.0	1444	inefficient
2551	     0	74.9	134.5	1385	OK
2552	     4	74.7	128.2	1541	inefficient
2553	     4	75.8	129.4	1481	inefficient
2554	     4	70.2	85.7	2749	inefficient
2555	     4	75.4	122.7	1839	inefficient
2556	  4000	73.8	129.2	1488	high noise
2557	     4	73.6	130.1	1558	inefficient
2558	     4	75.8	134.1	1466	inefficient
2559	     4	78.5	116.9	2138	inefficient
