#chan	code	gain	vt50	innse	comment
2539	     4	87.6	80.1	2612	inefficient
2540	     4	92.1	89.2	2591	inefficient
2541	     4	91.2	88.3	2566	inefficient
2542	     4	88.9	82.6	2600	inefficient
2543	     4	92.4	85.7	2519	inefficient
2544	     4	91.5	114.8	1866	inefficient
2545	     4	88.2	81.0	2603	inefficient
2546	     4	89.2	86.4	2642	inefficient
2547	     4	92.1	80.0	2572	inefficient
2548	     4	90.9	81.3	2553	inefficient
2549	     4	88.5	80.7	2594	inefficient
2550	     4	93.4	89.7	2506	inefficient
2551	     4	90.6	88.5	2490	inefficient
2552	     4	89.8	83.7	2519	inefficient
2553	     4	95.4	99.1	2397	inefficient
2554	     4	87.8	81.5	2632	inefficient
2555	     4	90.7	89.0	2638	inefficient
2556	     4	93.7	87.6	2574	inefficient
2557	     4	91.4	86.2	2594	inefficient
2558	     4	94.5	89.6	2541	inefficient
2559	     4	95.0	90.7	2532	inefficient
