#chan	code	gain	vt50	innse	comment
1395	     0	72.6	105.9	 592	OK
1396	     0	72.6	103.4	 590	OK
1397	     0	72.7	104.3	 590	OK
1398	     0	72.6	104.8	 592	OK
1399	     0	73.2	104.4	 579	OK
1400	     0	73.5	104.3	 591	OK
1401	     0	75.7	106.9	 586	OK
1402	     0	72.1	104.4	 600	OK
1403	     0	73.5	105.2	 580	OK
1404	     0	76.8	109.0	 568	OK
1405	     0	72.6	105.8	 591	OK
1406	     0	74.0	106.7	 596	OK
1407	     0	71.9	106.2	 587	OK
1408	     0	75.8	108.0	 581	OK
1409	     0	73.5	107.4	 583	OK
1410	     0	77.0	108.1	 574	OK
1411	     0	79.5	110.9	 584	OK
1412	     0	73.4	107.3	 570	OK
1413	     0	72.4	106.0	 602	OK
1414	     0	76.2	107.8	 564	OK
1415	     0	74.3	107.3	 584	OK
1416	     0	75.0	109.3	 592	OK
1417	     0	77.7	110.0	 580	OK
1418	     0	74.4	107.8	 587	OK
1419	     0	74.1	107.2	 581	OK
1420	     0	75.7	108.9	 587	OK
1421	     0	73.1	104.5	 596	OK
1422	     0	76.4	110.0	 584	OK
1423	     0	73.9	108.2	 591	OK
1424	     0	76.1	108.5	 578	OK
1425	     0	77.0	108.7	 580	OK
1426	     0	75.9	111.1	 576	OK
1427	     0	73.6	105.3	 572	OK
1428	     0	77.2	110.3	 594	OK
1429	     0	76.1	108.5	 580	OK
1430	     0	78.3	110.1	 590	OK
1431	     0	76.7	109.3	 588	OK
1432	     0	72.9	106.2	 582	OK
1433	     0	75.3	107.5	 596	OK
1434	     0	74.6	108.0	 586	OK
1435	     0	79.4	111.8	 595	OK
1436	     0	77.8	109.5	 586	OK
1437	     0	75.7	107.4	 581	OK
1438	     0	78.4	112.0	 580	OK
1439	     0	74.9	106.2	 593	OK
1440	     0	74.1	105.4	 589	OK
1441	     0	76.3	107.5	 595	OK
1442	     0	76.2	110.2	 589	OK
1443	     0	76.7	108.9	 593	OK
1444	     0	75.8	109.4	 571	OK
1445	     0	74.2	105.5	 599	OK
1446	     0	77.2	109.6	 594	OK
1447	     0	75.4	107.4	 597	OK
1448	     0	71.8	106.4	 592	OK
1449	     0	74.5	106.0	 566	OK
1450	     0	75.9	106.7	 600	OK
1451	     0	74.2	108.6	 589	OK
1452	     0	74.8	107.6	 577	OK
1453	     0	74.0	106.2	 609	OK
1454	     0	76.0	107.8	 594	OK
1455	     0	75.0	108.7	 587	OK
1456	     0	75.7	109.6	 586	OK
1457	     0	76.0	107.0	 594	OK
1458	     0	76.5	107.8	 605	OK
1459	     0	76.8	110.2	 586	OK
1460	     0	72.5	105.8	 591	OK
1461	     0	79.0	112.4	 586	OK
1462	     0	75.7	108.2	 588	OK
1463	     0	74.9	107.2	 594	OK
1464	     0	75.6	109.2	 588	OK
1465	     0	72.8	105.1	 592	OK
1466	     0	74.3	107.0	 589	OK
1467	     0	74.9	106.2	 591	OK
1468	     0	77.6	108.5	 593	OK
1469	     0	76.3	109.6	 600	OK
1470	     0	79.3	111.7	 607	OK
1471	     0	74.9	107.5	 589	OK
1472	     0	76.4	110.1	 587	OK
1473	     0	72.5	106.8	 592	OK
1474	     0	76.0	108.3	 599	OK
1475	     0	73.8	107.6	 593	OK
1476	     0	77.4	110.6	 600	OK
1477	     0	75.6	108.0	 584	OK
1478	     0	77.6	108.6	 601	OK
1479	     0	74.5	107.8	 590	OK
1480	     0	75.2	107.4	 605	OK
1481	     0	74.1	106.1	 594	OK
1482	     0	73.7	106.9	 574	OK
1483	     0	76.4	109.7	 592	OK
1484	     0	72.5	105.5	 593	OK
1485	     0	76.7	107.4	 580	OK
1486	     0	74.9	106.4	 585	OK
1487	     0	76.6	106.6	 594	OK
1488	     0	74.0	105.1	 587	OK
1489	     0	73.1	107.1	 589	OK
1490	     0	76.1	109.4	 605	OK
1491	     0	72.8	103.9	 590	OK
1492	     0	76.4	107.5	 593	OK
1493	     0	75.3	108.3	 582	OK
1494	     0	75.9	109.8	 592	OK
1495	     0	71.6	103.4	 599	OK
1496	     0	73.8	106.1	 607	OK
1497	     0	74.3	106.1	 611	OK
1498	     0	75.0	104.9	 596	OK
1499	     0	75.1	107.8	 591	OK
1500	     0	79.7	111.6	 594	OK
1501	     0	77.7	110.1	 585	OK
1502	     0	73.4	105.4	 592	OK
1503	     0	72.8	106.9	 585	OK
1504	     0	74.8	108.4	 592	OK
1505	     0	71.2	104.1	 591	OK
1506	     0	74.4	107.2	 594	OK
1507	     0	74.3	107.3	 588	OK
1508	     0	74.2	107.0	 602	OK
1509	     0	73.8	105.6	 597	OK
1510	     0	73.9	104.1	 592	OK
1511	     0	75.9	109.2	 595	OK
1512	     0	75.6	108.8	 572	OK
1513	     0	73.6	105.9	 582	OK
1514	     0	76.6	108.6	 581	OK
1515	     0	75.1	108.7	 597	OK
1516	     0	74.6	107.7	 588	OK
1517	     0	75.2	105.5	 574	OK
1518	     0	74.5	108.7	 591	OK
1519	     0	72.2	105.4	 587	OK
1520	     0	74.3	107.0	 586	OK
1521	     0	73.7	104.9	 589	OK
1522	     0	74.5	105.5	 597	OK
1523	     0	75.9	106.9	 580	OK
1524	     0	73.6	105.8	 591	OK
1525	     0	74.2	105.3	 588	OK
1526	     0	74.7	108.8	 586	OK
1527	     0	74.0	108.0	 570	OK
1528	     0	74.8	108.3	 591	OK
1529	     0	73.9	105.2	 608	OK
1530	     0	74.3	106.0	 595	OK
1531	     0	73.6	104.2	 587	OK
1532	     0	77.1	110.8	 581	OK
1533	     0	76.0	106.5	 579	OK
1534	     0	75.6	109.2	 577	OK
1535	     0	74.5	106.5	 576	OK
1536	     0	82.6	114.2	 546	OK
1537	     0	81.1	113.4	 539	OK
1538	     0	82.5	114.9	 557	OK
1539	     0	82.2	113.9	 533	OK
1540	     0	83.2	116.9	 550	OK
1541	     0	83.5	116.8	 542	OK
1542	     0	80.4	114.0	 558	OK
1543	     0	82.9	114.4	 539	OK
1544	     0	82.4	114.4	 550	OK
1545	     0	81.2	112.9	 521	OK
1546	     0	82.2	115.0	 542	OK
1547	     0	81.8	115.4	 558	OK
1548	     0	81.9	112.9	 550	OK
1549	     0	81.0	114.8	 548	OK
1550	     0	81.1	113.4	 553	OK
1551	     0	80.4	111.6	 535	OK
1552	     0	82.4	113.9	 534	OK
1553	     0	81.0	114.4	 554	OK
1554	     0	81.3	114.2	 534	OK
1555	     0	79.9	112.2	 547	OK
1556	     0	81.5	114.4	 539	OK
1557	     0	81.5	114.5	 557	OK
1558	     0	78.7	111.8	 542	OK
1559	     0	80.5	115.3	 528	OK
1560	     0	83.1	113.9	 544	OK
1561	     0	83.2	115.4	 544	OK
1562	     0	80.8	112.7	 538	OK
1563	     0	80.0	110.9	 535	OK
1564	     0	78.1	108.7	 534	OK
1565	     0	81.5	113.0	 535	OK
1566	     0	81.5	115.3	 544	OK
1567	     0	81.5	112.9	 540	OK
1568	     0	81.9	113.6	 538	OK
1569	     0	80.2	112.3	 538	OK
1570	     0	80.7	111.7	 560	OK
1571	     0	80.4	112.1	 548	OK
1572	     0	79.8	114.3	 542	OK
1573	     0	80.1	112.8	 543	OK
1574	     0	79.3	111.9	 532	OK
1575	     0	81.6	112.9	 535	OK
1576	     0	80.5	113.9	 554	OK
1577	     0	81.3	112.7	 547	OK
1578	     0	82.4	116.7	 554	OK
1579	     0	81.5	114.4	 537	OK
1580	     0	84.4	117.4	 543	OK
1581	     0	83.1	117.2	 543	OK
1582	     0	82.7	114.5	 549	OK
1583	     0	79.5	112.9	 556	OK
1584	     0	79.8	113.2	 550	OK
1585	     0	81.2	113.9	 536	OK
1586	     0	79.2	109.8	 539	OK
1587	     0	80.0	111.0	 550	OK
1588	     0	81.5	113.8	 558	OK
1589	     0	82.4	115.0	 540	OK
1590	     0	80.7	112.3	 556	OK
1591	     0	81.8	114.5	 545	OK
1592	     0	81.4	114.6	 547	OK
1593	     0	82.7	116.9	 549	OK
1594	     0	82.1	116.0	 542	OK
1595	     0	80.2	112.6	 553	OK
1596	     0	82.7	114.2	 547	OK
1597	     0	80.2	113.5	 547	OK
1598	     0	83.3	114.9	 541	OK
1599	     0	82.9	115.6	 549	OK
1600	     0	81.9	113.3	 534	OK
1601	     0	85.0	117.7	 531	OK
1602	     0	82.7	116.4	 546	OK
1603	     0	83.1	115.6	 537	OK
1604	     0	83.4	117.3	 542	OK
1605	     0	79.2	112.2	 553	OK
1606	     0	81.3	113.4	 543	OK
1607	     0	81.3	115.0	 538	OK
1608	     0	81.5	113.6	 545	OK
1609	     0	83.3	115.6	 540	OK
1610	     0	82.2	115.9	 550	OK
1611	     0	84.9	117.3	 551	OK
1612	     0	81.2	114.5	 555	OK
1613	     0	82.2	116.2	 527	OK
1614	     0	84.0	114.9	 531	OK
1615	     0	82.2	114.2	 533	OK
1616	     0	82.5	112.9	 540	OK
1617	     0	79.8	111.8	 554	OK
1618	     0	79.8	113.0	 546	OK
1619	     0	83.2	114.8	 530	OK
1620	     0	79.6	110.6	 548	OK
1621	     0	83.9	116.4	 531	OK
1622	     0	84.3	118.3	 542	OK
1623	     0	82.0	116.1	 535	OK
1624	     0	82.7	117.1	 535	OK
1625	     0	83.1	115.3	 532	OK
1626	     0	82.7	116.1	 555	OK
1627	     0	80.9	115.2	 547	OK
1628	     0	81.3	114.4	 529	OK
1629	     0	83.0	115.4	 532	OK
1630	     0	83.2	114.7	 538	OK
1631	     0	78.9	111.7	 539	OK
1632	     0	84.2	114.9	 539	OK
1633	     0	82.0	115.6	 538	OK
1634	     0	80.4	114.1	 543	OK
1635	     0	81.1	113.1	 537	OK
1636	     0	84.1	115.3	 555	OK
1637	     0	81.7	115.7	 543	OK
1638	     0	80.2	112.6	 531	OK
1639	     0	84.2	117.8	 528	OK
1640	     0	82.5	114.6	 537	OK
1641	     0	85.2	117.6	 536	OK
1642	     0	82.6	114.9	 533	OK
1643	     0	83.4	115.9	 538	OK
1644	     0	82.7	116.2	 532	OK
1645	     0	80.5	113.4	 542	OK
1646	     0	80.9	113.5	 528	OK
1647	     0	83.1	116.0	 552	OK
1648	     0	81.6	114.5	 547	OK
1649	     0	79.0	113.3	 531	OK
1650	     0	83.6	116.6	 534	OK
1651	     0	83.6	116.5	 520	OK
1652	     0	81.8	114.4	 534	OK
1653	     0	84.0	116.0	 524	OK
1654	     0	80.5	111.0	 552	OK
1655	     0	81.6	113.6	 527	OK
1656	     0	83.4	114.9	 519	OK
1657	     0	78.9	111.5	 531	OK
1658	     0	82.9	114.3	 537	OK
1659	     0	82.4	115.2	 525	OK
1660	     0	82.6	115.2	 537	OK
1661	     0	85.4	120.2	 530	OK
1662	     0	85.0	115.8	 535	OK
1663	     0	81.2	114.6	 536	OK
1664	     0	73.8	107.2	 610	OK
1665	     0	76.4	108.6	 588	OK
1666	     0	76.7	111.0	 588	OK
1667	     0	77.9	111.3	 581	OK
1668	     0	76.2	107.8	 587	OK
1669	     0	77.1	109.3	 580	OK
1670	     0	75.0	108.9	 594	OK
1671	     0	74.7	107.6	 591	OK
1672	     0	76.3	108.6	 603	OK
1673	     0	77.5	110.5	 584	OK
1674	     0	76.3	108.3	 605	OK
1675	     0	75.5	108.4	 589	OK
1676	     0	75.6	107.9	 589	OK
1677	     0	77.7	108.8	 579	OK
1678	     0	76.7	108.6	 581	OK
1679	     0	75.7	109.5	 582	OK
1680	     0	77.7	109.3	 585	OK
1681	     0	76.2	109.5	 581	OK
1682	     0	76.8	108.8	 588	OK
1683	     0	76.0	108.6	 584	OK
1684	     0	75.3	109.2	 598	OK
1685	     0	74.9	107.2	 598	OK
1686	     0	75.8	106.8	 600	OK
1687	     0	73.6	104.8	 593	OK
1688	     0	77.2	110.5	 587	OK
1689	     0	73.8	106.8	 602	OK
1690	     0	73.9	106.8	 601	OK
1691	     0	75.8	109.1	 590	OK
1692	     0	76.6	109.6	 586	OK
1693	     0	77.5	109.6	 597	OK
1694	     0	77.5	108.4	 594	OK
1695	     0	75.4	108.2	 591	OK
1696	     0	73.8	106.7	 601	OK
1697	     0	76.6	110.8	 604	OK
1698	     0	78.0	108.8	 593	OK
1699	     0	76.1	109.0	 587	OK
1700	     0	74.9	108.5	 602	OK
1701	     0	79.1	113.5	 596	OK
1702	     0	78.4	110.0	 593	OK
1703	     0	74.7	107.2	 605	OK
1704	     0	74.8	108.2	 589	OK
1705	     0	76.2	110.5	 609	OK
1706	     0	75.7	108.9	 613	OK
1707	     0	77.0	111.9	 598	OK
1708	     0	74.5	107.5	 619	OK
1709	     0	77.1	110.6	 611	OK
1710	     0	78.5	112.9	 603	OK
1711	     0	76.7	110.5	 592	OK
1712	     0	78.3	111.1	 596	OK
1713	     0	75.8	108.1	 620	OK
1714	     0	78.9	112.1	 593	OK
1715	     0	76.2	109.8	 608	OK
1716	     0	73.2	104.8	 599	OK
1717	     0	76.0	109.2	 602	OK
1718	     0	77.6	109.5	 591	OK
1719	     0	78.1	110.1	 604	OK
1720	     0	74.9	108.3	 600	OK
1721	     0	75.9	107.2	 593	OK
1722	     0	77.7	111.9	 607	OK
1723	     0	76.6	108.9	 603	OK
1724	     0	75.3	107.5	 613	OK
1725	     0	76.6	110.4	 603	OK
1726	     0	73.4	106.1	 607	OK
1727	     0	77.9	110.1	 604	OK
1728	     0	77.3	110.0	 599	OK
1729	     0	75.5	106.4	 596	OK
1730	     0	75.5	107.0	 601	OK
1731	     0	76.1	109.3	 610	OK
1732	     0	79.7	112.9	 598	OK
1733	     0	75.6	109.3	 601	OK
1734	     0	76.8	110.7	 597	OK
1735	     0	77.2	109.8	 603	OK
1736	     0	75.0	108.7	 605	OK
1737	     0	72.6	104.0	 606	OK
1738	     0	75.4	108.4	 607	OK
1739	     0	75.3	109.1	 601	OK
1740	     0	74.1	106.1	 613	OK
1741	     0	73.7	106.6	 607	OK
1742	     0	74.8	107.4	 585	OK
1743	     0	72.2	103.2	 611	OK
1744	     0	76.0	108.7	 601	OK
1745	     0	75.7	107.6	 600	OK
1746	     0	73.6	105.0	 608	OK
1747	     0	75.4	109.4	 590	OK
1748	     0	74.0	108.1	 601	OK
1749	     0	78.0	109.0	 586	OK
1750	     0	75.5	108.5	 598	OK
1751	     0	74.4	105.2	 595	OK
1752	     0	77.0	109.6	 593	OK
1753	     0	77.6	111.3	 594	OK
1754	     0	74.6	107.9	 596	OK
1755	     0	75.0	108.4	 599	OK
1756	     0	77.6	108.9	 609	OK
1757	     0	74.2	108.4	 590	OK
1758	     0	74.6	107.4	 586	OK
1759	     0	74.8	108.5	 583	OK
1760	     0	75.4	109.0	 608	OK
1761	     0	73.6	108.1	 604	OK
1762	     0	76.3	107.8	 594	OK
1763	     0	76.1	110.2	 601	OK
1764	     0	76.2	110.1	 599	OK
1765	     0	76.2	108.0	 595	OK
1766	     0	74.7	106.9	 615	OK
1767	     0	74.9	108.7	 609	OK
1768	     0	75.8	109.0	 613	OK
1769	     0	77.9	109.4	 592	OK
1770	     0	76.3	108.5	 593	OK
1771	     0	73.5	104.5	 605	OK
1772	     0	73.5	107.5	 584	OK
1773	     0	74.9	108.3	 580	OK
1774	     0	75.5	107.0	 603	OK
1775	     0	74.3	107.3	 600	OK
1776	     0	74.7	107.9	 606	OK
1777	     0	75.0	106.8	 598	OK
1778	     0	76.5	107.6	 616	OK
1779	     0	73.1	104.2	 593	OK
1780	     0	73.5	105.3	 593	OK
1781	     0	74.9	108.2	 608	OK
1782	     0	77.0	109.8	 613	OK
1783	     0	76.7	109.6	 597	OK
1784	     0	76.3	108.5	 620	OK
1785	     0	75.5	108.5	 595	OK
1786	     0	75.7	108.9	 595	OK
1787	     0	76.1	108.1	 595	OK
1788	     0	75.7	109.2	 580	OK
1789	     0	76.3	109.0	 614	OK
1790	     0	76.5	107.8	 597	OK
1791	     0	78.7	112.5	 601	OK
1792	     0	82.8	113.6	 549	OK
1793	     0	82.9	115.9	 546	OK
1794	     0	80.3	111.3	 547	OK
1795	     0	81.9	115.2	 548	OK
1796	     0	80.9	113.9	 549	OK
1797	     0	79.5	111.2	 558	OK
1798	     0	81.9	112.2	 541	OK
1799	     0	81.4	113.1	 543	OK
1800	     0	82.9	112.6	 553	OK
1801	     0	80.4	112.0	 538	OK
1802	     0	81.9	113.9	 550	OK
1803	     0	81.3	114.4	 550	OK
1804	     0	81.0	112.9	 530	OK
1805	     0	81.8	114.8	 536	OK
1806	     0	80.6	111.5	 543	OK
1807	     0	80.7	113.2	 534	OK
1808	     0	78.5	109.5	 570	OK
1809	     0	80.4	113.7	 546	OK
1810	     0	79.4	109.3	 546	OK
1811	     0	78.4	108.9	 535	OK
1812	     0	79.1	111.8	 548	OK
1813	     0	77.2	108.6	 542	OK
1814	     0	82.2	113.7	 541	OK
1815	     0	80.3	114.3	 552	OK
1816	     0	80.6	112.9	 554	OK
1817	     0	79.9	113.4	 554	OK
1818	     0	79.0	111.6	 537	OK
1819	     0	79.2	110.3	 550	OK
1820	     0	79.4	112.0	 558	OK
1821	     0	77.5	110.5	 554	OK
1822	     0	79.4	109.0	 554	OK
1823	     0	78.7	111.8	 546	OK
1824	     0	79.1	111.6	 558	OK
1825	     0	82.0	114.1	 531	OK
1826	     0	82.0	113.8	 544	OK
1827	     0	78.1	109.8	 548	OK
1828	     0	80.3	111.6	 544	OK
1829	     0	79.4	111.7	 541	OK
1830	     0	79.0	109.5	 549	OK
1831	     0	83.3	114.2	 556	OK
1832	     0	79.2	110.4	 558	OK
1833	     0	79.4	110.3	 534	OK
1834	     0	77.5	111.2	 556	OK
1835	     0	80.6	112.3	 553	OK
1836	     0	81.3	114.9	 549	OK
1837	     0	79.8	109.8	 551	OK
1838	     0	80.8	111.7	 553	OK
1839	     0	79.4	109.8	 548	OK
1840	     0	84.3	115.0	 550	OK
1841	     0	83.3	115.2	 556	OK
1842	     0	78.2	111.1	 544	OK
1843	     0	80.9	114.2	 553	OK
1844	     0	79.4	110.4	 559	OK
1845	     0	79.3	110.2	 545	OK
1846	     0	79.3	112.6	 564	OK
1847	     0	80.4	111.7	 542	OK
1848	     0	80.7	112.0	 546	OK
1849	     0	82.5	116.7	 550	OK
1850	     0	79.0	110.6	 560	OK
1851	     0	83.6	113.8	 538	OK
1852	     0	81.7	115.3	 552	OK
1853	     0	81.9	115.2	 548	OK
1854	     0	80.3	113.0	 547	OK
1855	     0	79.5	110.6	 559	OK
1856	     0	79.7	112.6	 524	OK
1857	     0	80.8	113.7	 552	OK
1858	     0	80.5	112.0	 549	OK
1859	     0	80.3	112.4	 548	OK
1860	     0	80.7	112.9	 541	OK
1861	     0	80.4	113.0	 546	OK
1862	     0	77.4	110.6	 553	OK
1863	     0	80.5	111.0	 552	OK
1864	     0	79.6	112.7	 548	OK
1865	     0	80.5	114.0	 552	OK
1866	     0	79.6	111.3	 541	OK
1867	     0	80.1	113.3	 547	OK
1868	     0	80.3	112.4	 553	OK
1869	     0	80.1	112.8	 552	OK
1870	     0	80.4	112.4	 559	OK
1871	     0	82.0	112.4	 540	OK
1872	     0	77.6	110.4	 548	OK
1873	     0	81.1	113.5	 553	OK
1874	     0	79.8	113.6	 527	OK
1875	     0	79.3	110.3	 542	OK
1876	     0	82.0	114.0	 543	OK
1877	     0	80.6	113.5	 545	OK
1878	     0	79.3	110.7	 548	OK
1879	     0	82.9	114.0	 543	OK
1880	     0	82.7	115.6	 535	OK
1881	     0	79.3	111.3	 550	OK
1882	     0	79.6	112.7	 553	OK
1883	     0	80.6	112.1	 545	OK
1884	     0	81.3	113.4	 543	OK
1885	     0	80.7	113.6	 528	OK
1886	     0	82.3	116.8	 573	OK
1887	     0	78.4	111.6	 544	OK
1888	     0	79.4	110.0	 547	OK
1889	     0	79.1	110.6	 540	OK
1890	     0	82.9	113.5	 546	OK
1891	     0	82.6	116.0	 533	OK
1892	     0	80.3	111.4	 549	OK
1893	     0	79.0	110.1	 559	OK
1894	     0	77.8	111.3	 534	OK
1895	     0	85.6	116.8	 559	OK
1896	     0	81.4	112.4	 550	OK
1897	     0	78.6	108.5	 547	OK
1898	     0	80.0	110.6	 538	OK
1899	     0	81.0	112.4	 534	OK
1900	     0	78.6	111.4	 537	OK
1901	     0	80.6	112.1	 537	OK
1902	     0	79.5	110.6	 537	OK
1903	     0	80.0	111.4	 535	OK
1904	     0	82.9	115.7	 540	OK
1905	     0	81.9	114.4	 546	OK
1906	     0	81.8	113.2	 551	OK
1907	     0	81.1	114.7	 548	OK
1908	     0	81.7	112.0	 547	OK
1909	     0	82.2	115.1	 545	OK
1910	     0	81.3	113.6	 554	OK
1911	     0	81.2	114.0	 539	OK
1912	     0	80.4	111.3	 549	OK
1913	     0	81.8	114.4	 542	OK
1914	     0	81.3	115.3	 550	OK
1915	     0	79.0	111.5	 540	OK
1916	     0	81.0	112.3	 537	OK
1917	     0	80.5	112.5	 557	OK
1918	     0	83.9	117.4	 534	OK
1919	     0	80.1	113.6	 532	OK
1920	     0	82.6	113.8	 557	OK
1921	     0	81.0	115.5	 559	OK
1922	     0	77.9	110.2	 571	OK
1923	     0	83.8	114.7	 563	OK
1924	     0	79.4	110.8	 582	OK
1925	     0	82.0	117.2	 554	OK
1926	     0	83.7	116.5	 570	OK
1927	     0	83.2	115.8	 555	OK
1928	     0	82.4	113.5	 587	OK
1929	     0	81.5	116.1	 577	OK
1930	     0	82.5	115.6	 561	OK
1931	     0	82.0	116.9	 564	OK
1932	     0	81.4	116.0	 560	OK
1933	     0	82.0	116.0	 566	OK
1934	     0	78.7	112.0	 572	OK
1935	     0	81.1	113.5	 567	OK
1936	     0	82.2	113.6	 565	OK
1937	     0	77.7	111.0	 563	OK
1938	     0	81.0	114.0	 568	OK
1939	     0	80.8	115.4	 575	OK
1940	     0	81.4	114.5	 563	OK
1941	     0	81.5	113.8	 576	OK
1942	     0	81.4	115.2	 586	OK
1943	     0	79.1	112.8	 574	OK
1944	     0	81.4	114.3	 563	OK
1945	     0	79.5	110.6	 572	OK
1946	     0	81.0	115.0	 571	OK
1947	     0	82.2	114.6	 568	OK
1948	     0	82.7	114.4	 567	OK
1949	     0	80.6	113.2	 541	OK
1950	     0	80.9	113.0	 570	OK
1951	     0	81.5	113.1	 592	OK
1952	     0	81.5	112.9	 578	OK
1953	     0	79.4	112.5	 573	OK
1954	     0	78.5	111.8	 588	OK
1955	     0	83.6	118.8	 569	OK
1956	     0	81.3	115.0	 589	OK
1957	     0	77.1	109.4	 592	OK
1958	     0	84.6	116.1	 581	OK
1959	     0	78.1	109.2	 572	OK
1960	     0	83.3	115.9	 579	OK
1961	     0	82.6	116.0	 564	OK
1962	     0	81.9	116.3	 583	OK
1963	     0	80.8	113.5	 579	OK
1964	     0	81.1	114.8	 575	OK
1965	     0	80.4	114.2	 585	OK
1966	     0	82.6	115.3	 583	OK
1967	     0	80.9	112.3	 579	OK
1968	     0	81.8	113.8	 568	OK
1969	     0	78.3	111.5	 575	OK
1970	     0	80.7	114.4	 582	OK
1971	     0	80.8	113.2	 573	OK
1972	     0	82.1	114.6	 568	OK
1973	     0	83.2	115.6	 576	OK
1974	     0	82.7	115.5	 566	OK
1975	     0	79.0	111.3	 571	OK
1976	     0	80.4	113.5	 560	OK
1977	     0	80.2	112.3	 582	OK
1978	     0	82.5	115.2	 575	OK
1979	     0	76.2	110.0	 580	OK
1980	     0	78.9	112.7	 600	OK
1981	     0	80.2	113.6	 582	OK
1982	     0	83.0	115.2	 578	OK
1983	     0	82.5	116.0	 592	OK
1984	     0	79.4	111.4	 582	OK
1985	     0	78.6	110.5	 589	OK
1986	     0	80.3	112.9	 578	OK
1987	     0	81.8	114.7	 583	OK
1988	     0	80.6	114.8	 577	OK
1989	     0	79.4	113.7	 578	OK
1990	     0	84.7	116.3	 586	OK
1991	     0	80.0	112.7	 571	OK
1992	     0	79.9	111.0	 581	OK
1993	     0	79.7	113.7	 588	OK
1994	     0	82.2	113.8	 583	OK
1995	     0	79.6	110.3	 564	OK
1996	     0	79.4	112.2	 569	OK
1997	     0	81.0	114.2	 571	OK
1998	     0	80.8	114.5	 572	OK
1999	     0	81.6	113.7	 595	OK
2000	     0	80.3	112.8	 572	OK
2001	     0	79.4	111.4	 576	OK
2002	     0	80.4	112.5	 582	OK
2003	     0	80.4	114.3	 573	OK
2004	     0	82.0	113.8	 571	OK
2005	     0	82.7	114.4	 580	OK
2006	     0	79.0	109.9	 606	OK
2007	     0	80.5	112.9	 572	OK
2008	     0	80.9	112.1	 587	OK
2009	     0	85.2	115.9	 574	OK
2010	     0	80.0	112.5	 592	OK
2011	     0	80.7	112.2	 591	OK
2012	     0	81.5	113.4	 586	OK
2013	     0	77.9	111.4	 583	OK
2014	     0	79.8	111.8	 560	OK
2015	     0	81.9	115.8	 566	OK
2016	     0	77.6	109.0	 583	OK
2017	     0	78.9	112.2	 584	OK
2018	     0	80.4	112.0	 578	OK
2019	     0	81.4	114.5	 581	OK
2020	     0	81.0	113.7	 575	OK
2021	     0	82.1	112.4	 580	OK
2022	     0	80.9	116.1	 570	OK
2023	     0	83.5	114.5	 568	OK
2024	     0	82.6	116.9	 566	OK
2025	     0	78.8	111.8	 571	OK
2026	     0	79.3	110.2	 586	OK
2027	     0	80.6	113.2	 565	OK
2028	     0	78.9	111.2	 587	OK
2029	     0	82.0	114.0	 580	OK
2030	     0	80.1	114.5	 570	OK
2031	     0	80.7	111.7	 569	OK
2032	     0	79.6	112.7	 556	OK
2033	     0	82.0	115.5	 567	OK
2034	     0	82.9	116.5	 577	OK
2035	     0	80.8	113.1	 587	OK
2036	     0	80.1	113.6	 575	OK
2037	     0	80.6	112.2	 569	OK
2038	     0	80.9	112.7	 572	OK
2039	     0	80.6	114.3	 577	OK
2040	     0	85.5	119.0	 589	OK
2041	     0	80.5	113.4	 560	OK
2042	     0	79.9	111.7	 590	OK
2043	     0	80.2	112.4	 574	OK
2044	     0	81.6	114.8	 588	OK
2045	     0	82.3	113.7	 580	OK
2046	     0	83.4	117.0	 573	OK
2047	     0	81.1	115.0	 581	OK
2048	     0	79.9	111.9	 548	OK
2049	     0	78.3	110.4	 538	OK
2050	     0	77.8	109.8	 552	OK
2051	     0	78.2	110.9	 547	OK
2052	     0	79.0	111.7	 542	OK
2053	     0	80.6	113.1	 540	OK
2054	     0	79.5	113.7	 545	OK
2055	     0	77.9	110.2	 519	OK
2056	     0	79.6	112.1	 531	OK
2057	     0	77.8	111.3	 538	OK
2058	     0	78.0	111.0	 533	OK
2059	     0	78.3	109.6	 539	OK
2060	     0	78.8	111.6	 560	OK
2061	     0	76.3	109.2	 540	OK
2062	     0	76.5	107.1	 522	OK
2063	     0	79.8	111.7	 555	OK
2064	     0	75.4	107.3	 557	OK
2065	     0	80.2	112.9	 529	OK
2066	     0	75.7	106.8	 528	OK
2067	     0	77.3	108.0	 538	OK
2068	     0	76.0	107.9	 547	OK
2069	     0	78.9	111.5	 552	OK
2070	     0	77.9	111.1	 540	OK
2071	     0	76.2	109.9	 537	OK
2072	     0	76.5	108.4	 550	OK
2073	     0	76.6	109.8	 542	OK
2074	     0	77.0	107.9	 545	OK
2075	     0	80.3	113.6	 543	OK
2076	     0	77.4	109.7	 544	OK
2077	     0	78.1	110.6	 528	OK
2078	     0	79.9	112.6	 556	OK
2079	     0	79.8	110.9	 555	OK
2080	     0	79.0	110.4	 546	OK
2081	     0	77.9	111.4	 548	OK
2082	     0	78.0	108.5	 524	OK
2083	     0	79.3	110.7	 538	OK
2084	     0	77.8	111.6	 547	OK
2085	     0	77.3	108.8	 550	OK
2086	     0	79.0	112.5	 542	OK
2087	     0	77.1	110.1	 548	OK
2088	     0	79.4	112.1	 534	OK
2089	     0	79.4	111.8	 533	OK
2090	     0	75.5	107.4	 538	OK
2091	     0	78.4	112.4	 556	OK
2092	     0	79.6	110.4	 524	OK
2093	     0	79.3	114.3	 544	OK
