#chan	code	gain	vt50	innse	comment
2428	 80000	73.4	131.7	2887	very high noise
2429	 80000	73.3	131.7	2919	very high noise
2430	 80000	70.3	126.7	2878	very high noise
2431	 80000	72.9	137.0	2872	very high noise
2432	 80000	79.9	145.5	2880	very high noise
2433	 80000	77.9	135.8	2884	very high noise
2434	 80000	79.5	136.4	2859	very high noise
2435	 80000	78.9	141.5	2835	very high noise
2436	 80000	80.2	152.4	2871	very high noise
2437	 80000	78.1	138.1	2794	very high noise
2438	 80000	79.3	138.9	2864	very high noise
2439	 80000	77.5	139.9	2843	very high noise
2440	 80000	79.3	141.0	2846	very high noise
2441	 80000	79.5	140.4	2846	very high noise
2442	 80000	78.6	137.3	2819	very high noise
2443	 80000	78.0	142.6	2816	very high noise
2444	 80000	77.3	137.3	2855	very high noise
2445	 80000	76.4	135.2	2849	very high noise
2446	 80000	75.9	137.9	2826	very high noise
2447	 80000	78.1	141.9	2840	very high noise
2448	 80000	78.6	137.4	2855	very high noise
2449	 80000	76.3	130.9	2819	very high noise
2450	 80000	77.9	120.6	2858	very high noise
2451	 80000	78.8	133.1	2857	very high noise
2452	 80000	77.8	147.9	2854	very high noise
2453	 80000	77.8	140.0	2877	very high noise
2454	 80000	77.5	137.6	2847	very high noise
2455	 80000	78.4	135.2	2917	very high noise
2456	 80000	79.9	146.1	2839	very high noise
2457	 80000	77.4	138.8	2877	very high noise
2458	 80000	77.4	136.7	2867	very high noise
2459	 80000	73.9	134.1	2874	very high noise
2460	 80000	78.7	147.0	2824	very high noise
2461	 80000	76.7	135.8	2853	very high noise
2462	 80000	78.6	119.7	2844	very high noise
2463	 80000	75.3	129.6	2867	very high noise
2464	 80000	80.2	130.5	2899	very high noise
2465	 80000	76.9	124.4	2871	very high noise
2466	 80000	75.8	122.6	2886	very high noise
2467	 80000	75.6	125.0	2879	very high noise
2468	 80000	75.7	137.9	2914	very high noise
2469	 80000	77.3	136.4	2835	very high noise
2470	 80000	75.9	133.4	2851	very high noise
2471	 80000	76.3	142.0	2842	very high noise
2472	 80000	77.0	139.8	2846	very high noise
2473	 80000	78.3	138.7	2882	very high noise
2474	 80000	76.4	136.7	2897	very high noise
2475	 80000	76.8	136.8	2867	very high noise
2476	 80000	78.2	139.3	2850	very high noise
2477	 80000	76.0	138.6	2879	very high noise
2478	 80000	76.4	135.1	2852	very high noise
2479	 80000	78.6	139.1	2864	very high noise
2480	 80000	76.1	135.9	2910	very high noise
2481	 80000	76.8	139.1	2888	very high noise
2482	 80000	76.5	136.9	2892	very high noise
2483	 80000	76.7	138.8	2869	very high noise
2484	 80000	78.6	139.1	2881	very high noise
2485	 80000	76.8	132.6	2831	very high noise
2486	 80000	75.4	136.4	2858	very high noise
2487	 80000	74.8	135.8	2861	very high noise
2488	 80000	76.7	137.3	2853	very high noise
2489	 80000	78.7	140.5	2838	very high noise
2490	 80000	77.8	138.4	2868	very high noise
2491	 80000	79.5	141.9	2906	very high noise
2492	 80000	79.2	141.8	2841	very high noise
2493	 80000	77.1	134.0	2852	very high noise
2494	 80000	79.4	138.7	2854	very high noise
2495	 80000	78.4	139.1	2871	very high noise
2496	 80000	75.8	138.9	2883	very high noise
2497	 80000	76.6	137.5	2851	very high noise
2498	 80000	75.4	140.7	2954	very high noise
2499	 80000	75.9	137.6	3032	very high noise
2500	 80000	78.1	136.7	2983	very high noise
2501	 80000	76.9	140.1	2877	very high noise
2502	 80000	77.0	138.7	2897	very high noise
2503	 80000	75.6	130.9	2850	very high noise
2504	 80000	77.4	139.1	2876	very high noise
2505	 80000	73.9	131.3	2868	very high noise
2506	 80000	75.3	134.0	2882	very high noise
2507	 80000	73.3	130.0	2857	very high noise
2508	 80000	74.8	135.0	2848	very high noise
2509	 80000	74.4	137.5	2906	very high noise
2510	 80000	72.9	140.7	2865	very high noise
2511	 80000	75.3	139.9	2954	very high noise
2512	 80000	76.7	135.9	2935	very high noise
2513	 80000	76.4	134.8	2912	very high noise
2514	 80000	74.8	131.5	2912	very high noise
2515	 80000	72.9	132.2	2925	very high noise
2516	 80000	75.7	133.3	2900	very high noise
2517	 80000	76.1	141.3	2893	very high noise
2518	 80000	75.6	140.6	2888	very high noise
2519	 80000	75.5	137.6	2909	very high noise
2520	 80000	77.3	141.6	2914	very high noise
2521	 80000	74.9	120.4	2912	very high noise
2522	 80000	74.0	131.8	2847	very high noise
2523	 80000	75.4	133.0	2896	very high noise
2524	 80000	74.8	124.4	2923	very high noise
2525	 80000	77.4	142.4	2898	very high noise
2526	 80000	76.2	136.7	2873	very high noise
2527	 80000	74.7	134.7	2901	very high noise
2528	 80000	74.5	131.4	2896	very high noise
2529	 80000	74.7	136.4	2871	very high noise
2530	 80000	75.8	134.4	2938	very high noise
2531	 80000	74.4	133.8	2905	very high noise
2532	 80000	78.8	141.7	2921	very high noise
2533	 80000	74.9	132.5	2921	very high noise
2534	 80000	75.1	136.3	2892	very high noise
2535	 80000	76.7	135.5	2871	very high noise
2536	 80000	74.2	126.1	2917	very high noise
2537	 80000	74.9	134.6	2879	very high noise
2538	 80000	77.5	138.6	2905	very high noise
2539	 80000	74.7	131.5	2889	very high noise
2540	 80000	73.3	134.2	2888	very high noise
2541	 80000	75.9	137.4	2920	very high noise
2542	 80000	74.1	133.9	2871	very high noise
2543	 80000	76.2	144.5	2884	very high noise
2544	 80000	76.3	136.1	2906	very high noise
2545	 80000	77.0	140.7	2917	very high noise
2546	 80000	76.6	126.0	2875	very high noise
2547	 80000	76.5	136.5	2891	very high noise
2548	 80000	76.3	146.1	2904	very high noise
2549	 80000	75.9	135.1	2924	very high noise
2550	 80000	76.8	134.6	2908	very high noise
2551	 80000	75.2	135.0	2923	very high noise
2552	 80000	75.4	120.2	2870	very high noise
2553	 80000	75.4	143.8	2892	very high noise
2554	 80000	75.5	134.9	2926	very high noise
2555	 80000	74.9	163.9	2911	very high noise
2556	 80000	75.0	132.0	2957	very high noise
2557	 80000	76.3	133.4	2979	very high noise
2558	 80000	75.3	132.1	3013	very high noise
2559	 80000	80.8	136.4	3070	very high noise
